       1      83   44.594819582   45.122070859
       1      84   45.209289663   45.736540940
       1      85   45.266023917   45.793275194
       1      86   45.416614988   45.943866265
       1      87   45.798304477   46.325555754
       1      88   46.395256302   46.922507579
       1      89   46.691159337   47.218410614
       1      90   47.231517615   47.758768892
       1      91   47.461797863   47.989049140
       1      92   47.469407072   47.996658349
       1      93   47.487230482   48.014481759
       1      94   47.776222120   48.303473397
       1      95   48.314770054   48.842021331
       1      96   48.780189668   49.307440945
       1      97   48.844061594   49.371312871
       1      98   49.250311216   49.777562493
       1      99   50.072902033   50.600153310
       1     100   50.087856650   50.615107927
       1     101   50.629354920   51.156606197
       1     102   50.697227646   51.224478923
       1     103   51.238503608   51.765754885
       1     104   51.741073392   52.268324669
       1     105   51.918440468   52.445691745
       1     106   52.253862754   52.781114031
       1     107   53.407186962   53.934438239
       1     108   54.385644057   54.912895334
       1     109   55.175865098   55.703116375
       1     110   56.228006111   56.755257388
       1     111   58.755158685   59.282409962
       1     112   60.325081476   60.852332753
       1     113   62.253955783   62.781207060
       1     114   63.110363962   63.637615239
       1     115   65.047801490   65.575052767
       1     116   67.868622965   68.395874242
       1     117   69.684697812   70.211949089
       1     118   70.927554919   71.454806196
       1     119   72.973212901   73.500464178
       1     120   75.257316367   75.784567644
       1     121   76.375003107   76.902254384
       1     122   77.571150094   78.098401371
       1     123   78.736439635   79.263690912
       1     124   79.754292806   80.281544083
       1     125   82.228771813   82.756023090
       1     126   85.310270155   85.837521432
       1     127   86.830266507   87.357517784
       1     128   89.497701606   90.024952883
       1     129   92.267334463   92.794585740
       1     130   94.983979754   95.511231031
       1     131   97.252715117   97.779966394
       1     132   99.085986805   99.613238082
       1     133  100.495822738  101.023074015
       1     134  102.116043643  102.643294920
       1     135  103.455601334  103.982852611
       1     136  105.657036800  106.184288077
       1     137  108.481309173  109.008560450
       1     138  110.301376835  110.828628112
       1     139  112.527425425  113.054676702
       1     140  114.940547892  115.467799169
       1     141  116.439377960  116.966629237
       1     142  118.369381651  118.896632928
       1     143  120.679974258  121.207225535
       1     144  122.543237790  123.070489067
       1     145  124.601023736  125.128275013
       1     146  126.331705678  126.858956955
       1     147  128.224313943  128.751565220
       1     148  131.754244602  132.281495879
       1     149  134.204608114  134.731859391
       1     150  136.542429058  137.069680335
       1     151  140.149153581  140.676404858
       1     152  144.013085941  144.540337218
       1     153  147.082019246  147.609270523
       1     154  149.793139269  150.320390546
       1     155  151.784647133  152.311898410
       1     156  156.574609674  157.101860951
       1     157  159.279153812  159.806405089
       1     158  163.237239334  163.764490611
       1     159  166.888825796  167.416077073
       1     160  170.294863599  170.822114876
       1     161  175.073455075  175.600706352
       1     162  179.583824611  180.111075888
       1     163  183.289818193  183.817069470
       1     164  187.911460125  188.438711402
       1     165  190.997117525  191.524368802
       1     166  194.470878396  194.998129673
       1     167  197.698729277  198.225980554
       1     168  201.717704314  202.244955591
       1     169  206.175878067  206.703129344
       1     170  210.217131646  210.744382923
       1     171  216.483325333  217.010576610
       1     172  220.482707654  221.009958931
       1     173  224.111579713  224.638830990
       1     174  229.812215127  230.339466404
       1     175  234.505769064  235.033020341
       1     176  238.666574414  239.193825691
       1     177  242.908527581  243.435778858
       1     178  247.445311770  247.972563047
       1     179  253.450469019  253.977720296
       1     180  258.154465855  258.681717132
       1     181  262.617348038  263.144599315
       1     182  267.273474250  267.800725527
       1     183  270.379385708  270.906636985
       1     184  275.263318332  275.790569609
       1     185  279.456024865  279.983276142
       1     186  285.880379031  286.407630308
       1     187  292.666671875  293.193923152
       1     188  298.623490198  299.150741475
       1     189  306.889744317  307.416995594
       1     190  313.510273578  314.037524855
       1     191  319.708173243  320.235424520
       1     192  327.472860781  328.000112058
       1     193  335.005073197  335.532324474
       1     194  341.147520645  341.674771922
       1     195  347.879812785  348.407064062
       1     196  355.169246571  355.696497848
       1     197  363.156663335  363.683914612
       1     198  369.950679733  370.477931010
       1     199  377.988612813  378.515864090
       1     200  385.069142517  385.596393794
       1     201  391.924650765  392.451902042
       1     202  399.886608037  400.413859314
       1     203  407.827736906  408.354988183
       1     204  415.481940024  416.009191301
       1     205  425.863883512  426.391134789
       1     206  434.081353697  434.608604974
       1     207  441.319170161  441.846421438
       1     208  450.393502600  450.920753877
       1     209  458.530727045  459.057978322
       1     210  462.840604226  463.367855503
  0.000000000  0.791666667  0.000000000     210
       1       1  -20.987068225  -24.922957336
       1       2   -8.567629138  -11.326806786
       1       3   -8.548709498  -11.629462987
       1       4   -7.024211268   -9.906013922
       1       5    1.842637081    2.740916900
       1       6    2.789471946    3.352757251
       1       7    3.284780785    3.265175722
       1       8    4.020081691    4.302454308
       1       9    4.530817320    4.673174662
